-6.00611e-07,-3.46787e-06,0.0734302,-0.0784561,0.0212473,0.0751802,-0.089299,-0.0725892,-0.073599,0.0721246,5.37664e-06,1.83263e-06,4.49002e-05,0.0439504,-0.0579334,-0.0965015,-2.54218e-06,0.111608,-0.0165399,0.0237635,-4.54419e-06,-0.00353276,-0.0286694,0.0744271,-0.0198984,0.00680066,0.0331281,-2.1958e-06,3.08067e-07,-0.0846328,-0.0879844,-0.0325807,-3.13422e-06,-0.0391529,-0.0920283,0.0830761,0.00107609,0.0491829,0.0679498,0.0532884,-0.0649715,-0.00922519,0.0114743,-1.75554e-06,-4.72391e-06,-0.105143,-0.0180075,0.0725262,3.74972e-06,1.49788e-06,-0.0798181,0.0881771,0.0683672,0.164112,-0.0831991,0.0754971,0.0291648,-0.054461,-0.0726222,-1.67446e-06,0.0650383,-0.0946182,0.0887608,-1.46222e-06,3.39554e-06,0.000148396,0.0894196,-0.0716561,-0.00776484,-3.53011e-05,0.00510104,-0.0479862,0.0972235,0.0379171,-0.0874332,-3.70196e-06,3.34791e-06,0.0152673,0.0201499,0.011167,5.30113e-07,0.0129565,0.103676,-0.0782145,-0.0483599,0.0689151,-0.0656843,-0.0675351,0.0809897,0.0921689,0.0854954,1.01064e-06,-0.0871753,0.0959491,-0.0743535,-3.62551e-06,-0.00264932,-0.111121,-0.103299,-0.00707384,0.038077,0.0816788,-0.0916533,-0.0540875,0.0396363,-0.0843739,0.105923,6.70011e-07,0.067898,-0.0764664,-0.025157,-1.00139e-05,0.02544,0.0940873,0.0429221,-0.0925152,0.0609603,-0.107634,-0.0727644,0.00670683,0.0982024,-0.0359693,0.00880493,4.30704e-06,-0.0950317,-0.0219806,0.0644353,0.00842427,0.0465103,-0.0476577,0.0300696,0.000403004,0.150186,-0.0528023,0.0229031,0.128084,0.0568942,-0.0881543,0.10148,0.0061051,0.110552,0.0930684,0.0857614,0.00459453,0.0679288,0.0853945,0.0528413,0.0458088,0.128167,-0.0316022,-0.0296473,0.116261,-0.0485827,-0.032477,0.0843845,0.145553,0.00283049,-0.0312489,-0.0527059,0.175094,0.0350821,-0.0666593,0.0806814,0.00478756,-0.0918391,0.0963097,-0.100841,0.0932023,-0.108131,0.0112805,0.0451837,0.0180017,-0.10245,0.0360315,-0.143606,0.036547,-0.0841063,0.0970934,0.0447253,-0.0353717,-0.0758905,-0.00962769,0.150702,0.108131,-0.0994641,-0.0697481,-0.254039,0.085216,-0.105481,0.100977,0.0926755,-0.00373723,0.0945579,0.075524,-0.000122677,0.0802233,0.103641,-0.0447307,
-1.93035e-07,-1.46233e-06,0.107766,-0.072341,0.0518676,0.0614971,-0.0820681,0.0798107,0.0814282,0.0633306,5.21193e-06,-6.23797e-08,2.76137e-05,-0.0510882,0.00914884,0.0191439,-5.49719e-06,0.115081,-0.100687,-0.0845879,-4.96558e-06,0.0604062,-0.0956534,-0.0601748,-0.0972365,-0.0903329,0.0155276,-7.43337e-07,7.78401e-08,-0.0464139,-0.0684545,-0.0643207,-6.19805e-06,-0.0998283,0.0427218,-0.030375,0.000734976,-0.0102393,-0.0719847,-0.0790098,0.0507,-0.0899267,0.0442753,-3.09815e-06,-4.53744e-06,-0.059648,0.0957874,0.0102035,6.05073e-06,2.78256e-06,-0.103696,-0.00825583,-0.0263473,0.158769,0.033941,-0.0771049,0.101482,0.0886908,0.0807592,-1.20401e-06,0.105589,0.0238465,-0.0580581,-2.78052e-07,2.37495e-06,9.48835e-05,-0.00037066,-0.0355234,0.0601007,0.0493196,-0.0975459,-0.0277418,0.00411969,0.0826455,0.0494123,-3.65625e-06,1.59048e-06,-0.0567177,-0.0972626,0.0695946,6.41798e-07,0.00956341,0.069578,0.0768614,-0.0199169,0.0183846,0.0688067,0.0725171,-0.0225022,-0.00673138,-0.0705805,8.78703e-07,-0.0103357,0.0192553,0.0440469,-2.57398e-06,-0.00185347,-0.0950247,-0.0576184,0.0854615,-0.089646,0.10921,0.025025,0.0869537,-0.0787235,-0.0261695,-0.091917,2.4944e-06,-0.0100935,-0.0491552,-0.0282798,-1.00835e-05,0.0193614,0.124378,-0.0587632,0.0467088,0.00954494,-0.0869033,-0.0706652,-0.0690862,0.0573271,0.0949655,-0.0759525,2.83004e-06,-0.120288,-0.0954666,-0.0794405,0.0586649,0.102219,0.0925409,-0.0731149,0.000269293,0.161132,-0.0955714,-0.0960184,-0.113113,-0.0710678,0.0256192,-0.0522657,0.0043866,0.101523,0.101966,-0.060565,0.0657085,0.092963,-0.0571192,-0.0809253,0.0360686,0.116294,0.0738546,-0.0915568,-0.145536,-0.0967448,0.0782351,-0.119879,0.131326,0.0764497,0.0558745,-0.0653384,-0.186719,0.0972127,-0.0311487,-0.103452,0.0478273,-0.0117349,0.00384914,0.03975,0.0541402,-0.0949741,-0.0903638,0.0436333,0.0507638,-0.0356952,0.0701189,0.169209,0.0827441,-0.0267385,0.0270881,0.00523806,0.0464153,-0.101666,0.0968015,-0.111775,0.0808903,-0.0276119,0.000757987,0.254062,0.0214825,-0.0714732,0.020358,-0.0480787,0.0053696,-0.0299315,-0.0181691,0.000191118,0.0956415,-0.0433448,0.091298,
2.81721e-07,-1.0597e-06,0.0856387,0.0583857,-0.0824496,0.0494347,0.0233241,0.0280142,-0.00085929,-0.0780295,3.87011e-06,-1.56115e-06,1.77671e-05,-0.104466,0.0460608,0.0884938,-3.03238e-06,0.0954202,-0.0427704,0.0647375,-2.84215e-06,0.102574,0.0229354,0.00134589,-0.0842277,0.0557447,-0.0535853,-9.99372e-07,-2.21883e-06,-0.00323983,0.0561737,0.0868288,-7.04714e-06,-0.0954155,0.0829006,-0.048885,0.000498772,-0.0666159,-0.0678299,0.043852,0.10109,0.0544662,-0.0706885,-2.04235e-06,-2.93561e-06,0.0216228,0.0386126,-0.0825498,7.18813e-06,2.15879e-06,-0.0487766,-0.0816209,-0.0344872,0.148525,0.101086,0.00829765,0.0646201,0.0224602,-0.0398948,4.40443e-08,0.100959,0.0982581,-0.0343328,8.98609e-07,2.46155e-06,5.91329e-05,-0.0897932,0.0943798,-0.0733601,0.0906198,-0.044346,0.080234,-0.0944114,-0.0629125,0.0169467,-2.15077e-06,1.82202e-06,-0.103106,-0.00519995,-0.0825259,-4.52446e-07,0.00697097,-0.0251817,0.0210347,0.0775036,-0.0365384,0.0783437,-0.022725,-0.100441,-0.0880432,0.0139852,6.02666e-07,0.0737973,-0.0971587,0.0182809,-3.57683e-06,-0.00128437,-0.0796202,0.0466436,-0.0670604,0.0966812,0.0997339,0.100156,-0.0386689,-0.0835686,0.0960633,0.0362487,1.05452e-06,-0.0822919,0.0898871,0.0626637,-7.35989e-06,0.0145353,0.146101,-0.104143,0.0565834,-0.0761735,-0.0227825,0.0663447,0.0759914,-0.0608841,-0.0144522,0.114184,-1.47814e-06,-0.12816,-0.0937737,-0.0498434,-0.0954122,0.0325564,-0.0188172,0.0696106,0.000176759,0.164039,-0.111822,-0.0257047,0.0611721,-0.0832653,0.0635594,-0.0194271,0.00311736,0.0663013,0.0470574,-0.0621591,-0.118415,-0.0102918,-0.0221916,0.0586611,0.0279664,0.0898091,0.0976549,0.0409573,0.140458,0.00663965,-0.062468,0.11289,0.115547,0.108107,0.105091,0.0837481,0.174188,-0.0111405,0.0921739,0.0770339,0.0866689,0.0782684,-0.0972489,0.024878,0.00521225,-0.0433599,-0.0784186,-0.0889913,-0.111046,0.0726748,-0.0827401,-0.195224,0.110746,0.0408542,-0.0937928,-0.0515786,-0.0600475,-0.0359048,-0.0224811,0.0502078,0.0279413,0.0909399,0.0688822,-0.242564,-0.0524582,0.0148867,-0.0908855,-0.0645117,-0.00763657,-0.0935931,-0.0492796,-0.000294557,0.0110053,-0.0298683,-0.0366287,
-7.12808e-07,-4.3304e-07,0.0193589,0.0890258,0.0447354,0.039088,0.101011,-0.0952269,-0.0806478,-0.0567096,1.82859e-06,-1.83935e-06,1.21619e-05,-0.0735282,-0.0685454,-0.0554277,-2.65249e-06,0.0573717,0.0751347,0.0173978,-1.84248e-06,0.108631,0.0972216,0.0584883,0.00634075,0.0521981,0.0546177,1.72054e-07,-3.81675e-06,0.0402552,0.095026,-0.00819069,-6.02886e-06,-0.0295861,-0.0597425,0.0849966,0.000336834,-0.103736,0.0715267,0.0254581,0.0221551,0.0629787,0.0496751,-6.97101e-07,-8.8657e-08,0.0901019,-0.0871646,0.0701865,1.03272e-05,-6.44282e-07,0.0427968,0.0724083,0.0704037,0.134934,0.0201803,0.0681517,-0.041233,-0.0966064,-0.0255091,1.92116e-06,0.0539711,-0.00800533,0.0899603,1.67103e-06,3.0687e-06,3.79795e-05,-0.0913076,-0.0240602,0.0383138,0.117874,0.079339,-0.0648516,-0.0692652,-0.0641437,-0.0734459,-2.811e-07,1.59974e-06,-0.103822,0.0980167,0.0143322,-2.29147e-06,0.00501883,-0.0981973,-0.0923361,-0.0928419,-0.0830419,-0.0537464,-0.0444191,-0.06514,0.0599565,0.0509826,1.22346e-06,0.106489,-0.0139638,-0.0671661,-2.2014e-06,-0.000883376,-0.0654554,0.103875,-0.0278442,-0.0548815,0.0572906,0.00984943,-0.0460262,0.0313862,-0.015955,0.0361561,4.70523e-07,-0.107925,0.0253604,-0.054314,-7.52053e-06,0.0107691,0.15898,-0.0506061,-0.0897713,0.111249,0.0525243,0.077244,-0.0212473,-0.0974617,-0.0874114,-0.107995,-2.82445e-06,-0.118575,-0.0190155,0.0881842,0.0820167,-0.0767667,-0.0791828,-0.0212094,0.00011499,0.160132,-0.0979752,0.0950547,0.0112748,0.0394721,-0.0861084,0.0826021,0.0021963,0.0145225,-0.0369022,0.0842691,0.138416,-0.0994309,0.0814883,0.000589415,0.0213643,0.052785,0.0142881,0.0868337,-0.101056,0.0996764,-0.00294783,-0.0649569,0.0993666,0.0813275,0.0838741,0.0262513,-0.137673,-0.100049,-0.0435757,-0.013349,0.118623,0.102909,0.0190156,-0.087085,-0.0446165,0.0254514,0.031444,0.0449677,0.151844,0.0969256,-0.015693,0.220091,0.115312,0.0931648,-0.0392998,0.0618224,0.076531,0.0618841,-0.0895316,0.0219464,-0.0336565,0.0564397,-0.0790046,0.218049,-0.101914,0.090469,-0.0661812,0.0853378,0.0107373,0.0321742,0.0889405,0.000451948,-0.0850526,0.0939306,-0.0589635,
-1.06569e-06,-1.44322e-06,-0.0567369,-0.0321958,0.0304083,0.0304255,0.0595653,0.0235725,0.073261,0.0823649,4.49684e-07,-1.37415e-06,1.04286e-05,0.0161335,0.0417566,-0.0662309,-1.32243e-06,0.00874828,0.0882806,-0.0826467,-1.2877e-06,0.0773552,-0.0154761,-0.0740151,0.0911255,-0.0910134,-0.0174572,2.01859e-06,-2.74488e-06,0.0801235,-0.0104305,-0.080055,-4.51808e-06,0.0550368,-0.0711297,-0.0453659,0.000226325,-0.111736,0.068908,-0.0747248,-0.0849393,-0.0850975,0.00508237,3.68639e-07,7.04699e-07,0.106043,-0.0588171,0.0147914,1.10332e-05,3.24741e-06,0.102564,0.0253187,-0.0548723,0.119433,-0.0901149,-0.0812295,-0.103419,0.0107834,0.0750073,9.34922e-07,-0.0152139,-0.0996137,-0.0484937,6.7499e-07,2.28007e-06,2.34642e-05,-0.00419437,-0.0793931,0.0222858,0.127835,0.0775933,-0.00593868,0.046036,0.0812445,0.0866028,9.58762e-07,1.40312e-06,-0.0594122,-0.00822722,0.0680723,-4.30169e-06,0.00356889,-0.0872393,0.0461194,0.0567914,-0.111101,-0.0891256,0.0772725,0.0430526,0.0523,-0.0849952,8.59072e-07,0.0658465,0.0978021,0.0661028,-2.87559e-06,-0.000602682,-0.052855,0.057238,0.0907489,-0.0150972,-0.0036104,-0.0966459,0.0870024,0.101604,-0.0891985,-0.0915745,5.91868e-07,-0.0733979,-0.0963844,0.00847598,-4.4655e-06,0.00787671,0.163567,0.0505756,0.0109786,-0.0993153,0.102479,-0.0580338,-0.050914,-0.00418251,0.0593985,0.0588896,-1.80262e-06,-0.0938285,0.0703997,0.0351097,-0.0248286,-0.0932199,0.0743752,-0.0410513,7.41146e-05,0.150911,-0.058581,0.0300653,-0.0798446,0.0985773,0.0176626,-0.108878,0.00153165,-0.0407626,-0.0983868,0.0307287,-0.119039,-0.0530176,-0.0666156,-0.0594635,0.0160947,0.0100132,-0.0846374,-0.0502311,0.0361133,0.0382379,0.0659976,-0.00708042,0.0836703,0.0112696,0.00714785,-0.0957785,0.0810491,-0.015167,-0.057217,-0.0569011,0.142141,0.0424657,0.0929379,0.140088,-0.0870607,0.0843776,0.102304,0.0446012,-0.164736,0.0097966,0.0929329,-0.241816,0.0964464,0.111404,0.0883469,-0.0282834,-0.096008,0.104987,0.0506861,-0.089289,-0.0851203,-0.0725709,0.020198,-0.180006,-0.104646,0.101297,0.0569625,0.0159411,-0.0149199,0.0930932,-0.0777083,-0.000685119,-0.0935496,-0.128432,0.0881858,
-6.611e-07,-8.61537e-07,-0.104532,-0.0987663,-0.0798538,0.0233266,-0.0516285,0.082653,0.0154976,0.0511026,-1.61507e-06,-2.17706e-06,7.34709e-06,0.0930454,0.0153975,0.0814743,-7.91588e-07,-0.0414155,-0.020914,0.0669953,-1.1297e-06,0.0201432,-0.098536,0.0328524,0.093527,0.00853124,-0.0320526,1.33084e-06,-5.05416e-07,0.113452,-0.100136,0.0736979,-4.25547e-06,0.105163,0.0731508,-0.035077,0.000148502,-0.0893102,-0.0699046,0.0645382,-0.084803,-0.0222984,-0.0563464,1.33976e-06,2.14167e-06,0.0610475,0.0730387,-0.0843423,9.38045e-06,6.57501e-06,0.0869712,-0.0918802,-0.00122076,0.103243,-0.0699327,0.018088,-0.0569398,0.0929859,-0.0771043,1.31269e-06,-0.0782689,-0.00972595,-0.0457221,9.33472e-07,2.8692e-06,1.59229e-05,0.0869551,0.072851,-0.0678364,0.120121,-0.0461728,0.0716001,0.101805,0.0416083,-0.0479219,1.34387e-06,1.95197e-06,0.0103163,-0.0969568,-0.0824195,-4.32878e-06,0.00250821,-0.00241054,0.0591841,0.0111675,-0.115416,0.0351121,-0.0498166,0.103432,-0.0906938,0.0666789,2.01383e-06,-0.0195816,0.0102778,-0.01532,-3.89647e-06,-0.00040408,-0.0419626,-0.0461551,-0.048598,0.0771914,-0.0633739,-0.0451198,-0.0446001,0.0278627,0.0535757,0.103184,6.89103e-07,0.00143009,-0.00146577,0.0432824,-6.19169e-07,0.00569097,0.160999,0.10457,0.0816026,0.0445732,0.103842,-0.0839759,0.0809119,0.0946374,0.0573649,0.01411,-3.07603e-06,-0.0578805,0.106146,-0.0937565,-0.0458254,0.00232055,0.0276287,0.076142,4.52096e-05,0.137956,-0.00440342,-0.0934282,0.120316,-0.000412851,0.069601,0.0855977,0.0010569,-0.0865571,-0.100778,-0.0954736,0.0647912,0.0652284,-0.00945438,0.0798489,0.0119618,-0.0337694,-0.0921027,-0.0818871,0.0382631,-0.0821404,-0.0754882,0.0764297,0.0690872,-0.064691,-0.0742468,0.0168476,-0.0118997,0.0959317,0.0889979,0.0986659,0.156746,-0.0527268,-0.0393057,-0.177108,-0.115831,0.111257,0.0471408,-0.0886201,0.145959,-0.0885079,-0.0438759,0.258055,0.0587937,0.0898396,0.0522824,-0.0255249,0.11843,0.0561981,0.0739919,0.136306,-0.111664,-0.0806579,0.0564003,0.129278,-0.0602908,0.0404709,0.0958586,-0.0942754,0.0204769,-0.0328428,0.0213529,0.0010335,-0.00652435,0.12143,-0.0174031,
-3.79453e-07,7.9389e-07,-0.101073,0.00147448,0.0611363,0.01763,-0.102806,-0.0669565,-0.0869141,-0.0854122,-4.20256e-06,-2.4222e-06,6.56473e-06,0.0972157,-0.0612222,0.0348826,1.50443e-07,-0.0846412,-0.101301,0.0148026,-1.91184e-06,-0.0436542,0.00625761,0.0337474,0.0121653,0.0853895,0.0586063,2.04742e-06,2.44174e-06,0.138478,-0.0394691,0.0203735,-3.62558e-06,0.090254,0.057957,0.0836745,9.8358e-05,-0.0433206,-0.0711453,-0.00245544,0.0216772,0.09557,0.0683801,1.67429e-06,2.14671e-06,-0.0185105,0.0769832,0.065208,8.47518e-06,5.03895e-06,0.00821522,0.0445807,0.0563968,0.0873304,0.0509086,0.0621771,0.0488878,-0.0412119,0.0298258,1.25344e-06,-0.110463,0.0978001,0.089814,4.02511e-07,3.65093e-06,7.66063e-06,0.0951788,0.0352437,0.0670032,0.0968201,-0.0977214,-0.0748858,0.0267885,-0.092429,-0.0198494,6.42203e-07,1.84625e-06,0.0757355,0.0198718,0.0136645,-3.50636e-06,0.0017409,0.0844344,-0.0881617,-0.0727571,-0.0960461,0.0967655,-0.01694,0.0498162,0.000235028,-0.00675019,2.09663e-06,-0.0918535,-0.0981029,-0.0471101,-2.32694e-06,-0.00026852,-0.0327832,-0.104176,-0.0502239,-0.0983465,-0.103791,0.0797931,-0.0409244,-0.0851229,0.0670612,-0.0645598,-6.96965e-07,0.0754856,0.0967346,-0.0644344,1.40842e-06,0.00406214,0.152751,0.0618849,-0.0710163,0.0297561,0.05684,0.0475807,-0.0432273,0.0689618,-0.0879303,-0.0812627,-1.76898e-06,-0.0155116,0.0618691,-0.0210329,0.0912362,0.0950923,-0.0932969,-0.0601916,2.59163e-05,0.122756,0.0508518,-0.0359255,-0.117421,-0.098746,-0.0821418,-0.0226313,0.000722628,-0.112927,-0.0434951,0.00326433,0.00898452,0.0956506,0.0767575,-0.0478751,0.00877237,-0.0744412,-0.000823497,0.0575949,-0.102321,-0.0766067,0.0230742,-0.116127,0.0560026,-0.107318,-0.107762,0.0883354,-0.0591867,0.0420099,-0.0126846,-0.0902064,0.162848,-0.105215,-0.084691,0.192419,-0.127385,0.0968208,-0.0656949,0.041389,-0.0978914,-0.0866004,-0.065177,-0.266248,0.010192,0.0369381,-0.0802214,0.0608259,-0.143479,-0.0413028,-0.0727388,-0.151137,-0.106461,0.0449621,-0.0828392,-0.0683491,0.0106845,-0.048638,-0.00621372,0.0361166,-0.0277513,-0.0931472,0.0475815,-0.00155161,0.0871079,-0.0741544,-0.0732621,
6.28751e-07,2.33083e-06,-0.0489167,0.0992391,0.0102878,0.0131403,-0.0353474,-0.0480803,0.0603183,-0.0467361,-4.37554e-06,-5.75066e-07,7.01153e-06,0.0262115,0.0614878,-0.0946019,2.55731e-06,-0.114418,-0.0430248,-0.0818585,-1.36514e-06,-0.0935569,0.0991762,-0.0739263,-0.0799893,-0.0640575,-0.0426867,1.22121e-06,8.81836e-07,0.154553,0.080132,-0.0900222,-3.13309e-06,0.020303,-0.0830965,-0.0555805,6.10305e-05,0.0137265,0.0670255,-0.0616253,0.101159,-0.0217527,-0.0322209,2.98805e-07,1.25636e-06,-0.087746,-0.0532416,0.0230387,8.0226e-06,2.81977e-06,-0.0764393,0.0583454,-0.0689228,0.0723998,0.098902,-0.0830498,0.104177,-0.0798509,0.0368043,-8.6543e-07,-0.100044,0.0287947,-0.034683,-1.92616e-06,3.81076e-06,5.81048e-06,0.0134356,-0.0939109,-0.0197797,0.0617771,0.00274167,0.0122938,-0.0824144,-0.0175471,0.0754031,6.17983e-07,1.82978e-06,0.110165,0.0947373,0.0689852,-5.39068e-06,0.00119722,0.101224,0.00269163,0.0922298,-0.0577824,-0.0132356,0.0701923,-0.058277,0.0905583,-0.0574521,9.53488e-07,-0.103199,-0.00824894,0.0733075,-3.07282e-07,-0.000177082,-0.0252249,-0.0606702,0.090043,0.0665048,-0.113411,0.0756005,0.0865353,-0.0789509,-0.0807203,-0.00604815,-5.2505e-08,0.109379,-0.020873,0.0394701,5.87364e-07,0.00286559,0.14042,-0.0374896,-0.0299575,-0.0907564,-0.0161506,0.0903015,-0.0309835,-0.0468457,-0.0143888,0.114056,-2.32015e-06,0.0284425,-0.0285245,0.0967328,-0.085613,0.0752403,0.0354585,0.00338983,1.71356e-05,0.106601,0.0941362,0.0908682,0.0712069,-0.0403906,0.0057898,-0.0510226,0.000488504,-0.114915,0.0391759,0.0943406,-0.0799737,-0.00189288,-0.0722408,-0.0159025,0.00635049,-0.108895,0.0913299,0.0771961,0.137918,0.0457039,0.0484589,0.10978,0.0446167,-0.0955636,-0.0726932,-0.0550943,0.120123,-0.0838131,-0.0791438,0.0350589,0.161506,-0.0733863,0.056356,-0.182504,-0.121093,0.0472551,-0.0987173,0.048815,0.0293438,0.0126245,0.0845471,0.263876,-0.0402194,-0.0285336,-0.0654323,-0.0515035,0.170487,-0.103355,-0.052926,0.128991,-0.0718983,0.0964337,0.0349031,0.0014391,0.0770332,-0.104167,-0.0991988,0.0746402,0.0371197,0.0319247,-0.0880806,0.00230264,0.093276,0.00165522,0.079603,
4.96182e-07,3.12307e-06,0.0263909,0.0310926,-0.0727523,0.00966363,0.0725984,0.0913715,0.0348145,0.0874006,-3.0649e-06,6.06946e-07,7.05407e-06,-0.0648343,-0.0154645,-0.000100438,3.48118e-06,-0.126992,0.0737764,0.0666955,5.59333e-07,-0.114484,0.00471208,0.0555973,-0.101875,-0.0442863,-0.00453622,1.27639e-06,-4.02437e-07,0.161967,0.0807695,0.05099,-3.71665e-06,-0.0618567,-0.0444131,-0.0239273,3.63247e-05,0.0673837,0.0744339,0.0750933,0.0555194,-0.0857287,-0.0269227,-9.99714e-07,8.4661e-07,-0.108801,-0.0911325,-0.0866669,5.94186e-06,-1.43646e-06,-0.106884,-0.0879674,0.0287418,0.058903,0.00622217,0.0238719,0.0526602,0.0659745,-0.079237,-5.07842e-07,-0.0518864,-0.0919414,-0.0590613,-1.13118e-06,2.19781e-06,4.56679e-06,-0.0808916,0.020064,-0.0413046,0.0197688,0.0989606,0.0612133,-0.0871506,0.0968414,-0.0838949,-5.28265e-07,1.26874e-06,0.100458,-0.0296294,-0.0809003,-7.11838e-06,0.000815101,0.034893,0.0862931,-0.0575196,-0.00864391,-0.099869,-0.0668698,-0.103141,-0.0511462,0.0848124,2.5012e-06,-0.0469794,0.0982004,-0.042495,7.33183e-07,-0.000115322,-0.0191256,0.0414428,-0.0233143,0.001746,-0.0903465,-0.0502675,-0.0470066,0.0370624,-0.0350846,0.0736073,-2.18394e-06,0.086016,-0.0920947,0.0140779,-3.33346e-07,0.00199972,0.125546,-0.102844,0.0925496,0.110319,-0.0818943,-0.0348,0.0787469,-0.101828,0.0948425,-0.0976465,-3.74807e-06,0.0697269,-0.097901,0.00815815,0.0313715,-0.0330834,0.069623,0.0557402,8.65438e-06,0.090533,0.116071,0.0431779,0.00189091,0.0817084,0.0768796,0.100152,0.000325537,-0.0930798,0.099319,-0.0352444,0.125495,-0.0969195,-0.000487044,0.0689806,0.00453906,-0.135182,0.0871254,-0.0632138,-0.133967,0.0987416,-0.079428,-0.0589664,0.0349653,-0.0362028,0.00801785,-0.0649541,-0.159425,-0.0668965,0.0734925,0.0385347,0.154164,0.0166264,0.0738289,0.147097,-0.0988727,-0.0190481,-0.0126602,-0.0879193,0.0455936,0.0977713,0.0131373,-0.248773,-0.0838268,-0.0845356,0.0689332,0.00395652,-0.198359,-0.077585,0.0876086,-0.0741787,-0.0181232,-0.0103106,0.0446688,0.0656064,0.110688,-0.0886736,-0.0480085,-0.0760582,-0.0489689,0.0937358,0.0751812,-0.00338518,0.00658677,0.0714216,0.00635793,
-1.03602e-06,2.57424e-06,0.0894397,-0.0887709,0.0712466,0.00701399,0.0980129,0.00246729,-0.0900912,0.0437698,-2.48798e-06,1.74732e-06,6.32239e-06,-0.106861,-0.0423386,0.0946364,4.37537e-06,-0.121568,0.0908586,0.0160369,9.69895e-07,-0.100944,-0.0986164,0.00721258,-0.0351421,0.0920924,0.0483921,3.55229e-06,-1.54334e-06,0.161697,-0.0378049,0.0500443,-2.98831e-06,-0.107358,0.0899519,0.0810912,2.1476e-05,0.105001,-0.0627297,-0.0262434,-0.0583127,0.0597988,0.0666297,-2.63425e-06,-1.11019e-06,-0.0710548,0.0282338,0.0569412,4.38896e-06,-5.54698e-06,-0.062451,0.0063105,0.0336625,0.0470788,-0.0952548,0.0585208,-0.0523898,0.0599633,0.0688883,1.89318e-07,0.0153919,-0.0483017,0.0865447,-7.47365e-08,1.25579e-06,4.6116e-06,-0.100152,0.0822645,0.0730847,-0.0242974,0.0429445,-0.0798213,0.0178394,-0.0060009,0.0393016,1.30929e-07,6.6626e-07,0.0513732,-0.0919372,0.00915801,-6.48442e-06,0.000548989,-0.0597893,-0.0617723,-0.0114772,0.0420463,-0.0110581,0.00907378,-0.0369879,-0.0622492,-0.0570544,2.5146e-06,0.0395881,0.00790332,-0.0217343,1.37759e-06,-7.19251e-05,-0.0142983,0.103882,-0.0712038,-0.06903,-0.0420259,-0.0956727,-0.0391742,0.101824,0.0943125,-0.10344,-1.82504e-06,0.0183677,0.0405572,-0.0573143,-2.88634e-06,0.00137933,0.109468,-0.0757587,-0.0357543,-0.0785645,-0.11161,-0.0955267,-0.0586122,-0.0254711,-0.0303363,0.0382754,-3.76201e-06,0.105072,-0.0959868,-0.0977462,0.0409536,-0.102792,-0.0813409,-0.0760801,1.09176e-06,0.0753146,0.112682,-0.0870488,-0.0742582,0.075556,-0.0750361,-0.100265,0.000213871,-0.0527498,0.103204,-0.0827011,-0.129967,-0.0639442,0.0727486,-0.0750499,0.00320784,-0.152501,-0.00824538,-0.0731313,0.0904455,0.00295809,0.04322,-0.0162431,0.0269756,0.0408798,0.0837658,0.082097,0.168644,0.0633731,0.0233084,-0.0915209,0.142424,0.0936,-0.0699499,-0.0898723,-0.0644952,-0.0787735,0.0885605,0.034238,-0.110207,0.0747303,-0.0925219,0.21952,-0.113973,-0.113226,0.0779215,0.0465651,0.22553,0.0134392,0.029058,-6.12683e-05,0.0403388,-0.100227,-0.0833682,-0.125788,0.0983201,-0.0134828,0.0725483,-0.0345954,0.0636647,-0.0293933,-0.0160596,0.00492827,-0.0866024,-0.118972,-0.0848838,
